match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
9ac0c1b99b33e7b2,auto-ba3ec692f839,vidar2_b3@544eeb3,vidar2_b3,544eeb3,vase,1,12,pass,ok,,27,155,46,63,163,979,2223,7,0,0,0,9000,10000,n-62-31-7,29027833,2026-08-04T23:25:07+0200
5de967f4c04a3e9b,auto-ba3ec692f839,vidar2_b3@544eeb3,vidar2_b3,544eeb3,vault,1,12,pass,ok,,27,137,46,65,773,1437,5644,2,0,0,0,9000,10000,n-62-31-7,29027833,2026-08-04T23:25:10+0200
3a4a1204c9d929c2,auto-ba3ec692f839,vidar2_c2@544eeb3,vidar2_c2,544eeb3,atoll,1,12,pass,ok,,27,147,44,63,610,1211,4869,2,0,0,0,9000,10000,n-62-31-7,29027833,2026-08-04T23:25:14+0200
c65f38ae14b46dbd,auto-ba3ec692f839,vidar2_c2@544eeb3,vidar2_c2,544eeb3,aurora,1,12,pass,ok,,27,136,46,67,815,1856,6247,2,0,0,0,9000,10000,n-62-31-7,29027833,2026-08-04T23:25:18+0200
aed062666415e2cd,auto-ba3ec692f839,vidar2_c2@544eeb3,vidar2_c2,544eeb3,bridge,1,12,pass,ok,,27,140,43,66,655,1019,2727,11,0,0,0,9000,10000,n-62-31-7,29027833,2026-08-04T23:25:22+0200
c67a2823f6b2ce93,auto-ba3ec692f839,vidar2_c2@544eeb3,vidar2_c2,544eeb3,crossfire,1,12,pass,ok,,27,159,43,65,125,1153,4671,2,0,0,0,9000,10000,n-62-31-7,29027833,2026-08-04T23:25:26+0200
1050e01dca548f33,auto-ba3ec692f839,vidar2_c2@544eeb3,vidar2_c2,544eeb3,duel,1,12,pass,ok,,27,157,46,68,150,1147,4120,2,0,0,0,9000,10000,n-62-31-7,29027833,2026-08-04T23:25:30+0200
92128d559cf38fbc,auto-ba3ec692f839,vidar2_c2@544eeb3,vidar2_c2,544eeb3,fjord,1,12,pass,ok,,27,140,41,64,691,1398,4794,2,0,0,0,9000,10000,n-62-31-7,29027833,2026-08-04T23:25:34+0200
94dfc834d25da219,auto-ba3ec692f839,vidar2_c2@544eeb3,vidar2_c2,544eeb3,hive,1,12,pass,ok,,27,137,46,69,993,1859,6499,2,0,0,0,9000,10000,n-62-31-7,29027833,2026-08-04T23:25:38+0200
0e4191a9aefc6500,auto-ba3ec692f839,vidar2_c2@544eeb3,vidar2_c2,544eeb3,jackpot,1,12,pass,ok,,27,142,41,61,674,1109,3470,2,0,0,0,9000,10000,n-62-31-7,29027833,2026-08-04T23:25:42+0200
a49ab2480e8d6650,auto-ba3ec692f839,vidar2_c2@544eeb3,vidar2_c2,544eeb3,longship,1,12,pass,ok,,27,138,28,49,529,1167,3573,2,0,0,0,9000,10000,n-62-11-50,29027833,2026-08-04T23:24:29+0200
8fa22d52c4c3d160,auto-ba3ec692f839,vidar2_c2@544eeb3,vidar2_c2,544eeb3,pinch,1,12,pass,ok,,27,145,29,48,504,902,3295,14,0,0,0,9000,10000,n-62-11-50,29027833,2026-08-04T23:24:34+0200
94b87ee063f6e778,auto-ba3ec692f839,vidar2_c2@544eeb3,vidar2_c2,544eeb3,quarry,1,12,pass,ok,,27,132,32,54,600,1323,4241,14,0,0,0,9000,10000,n-62-11-50,29027833,2026-08-04T23:24:37+0200
d9fb35bd3ed98039,auto-ba3ec692f839,vidar2_c2@544eeb3,vidar2_c2,544eeb3,runestone,1,12,pass,ok,,27,140,27,47,474,1156,3993,2,0,0,0,9000,10000,n-62-11-50,29027833,2026-08-04T23:24:41+0200
5a9abd620210a411,auto-ba3ec692f839,vidar2_c2@544eeb3,vidar2_c2,544eeb3,showdown,1,12,pass,ok,,27,158,29,42,83,765,4568,2,0,0,0,9000,10000,n-62-11-50,29027833,2026-08-04T23:24:45+0200
c4a89dbca70c3871,auto-ba3ec692f839,vidar2_c2@544eeb3,vidar2_c2,544eeb3,skerry,1,12,pass,ok,,27,141,39,55,453,1122,4278,2,0,0,0,9000,10000,n-62-11-50,29027833,2026-08-04T23:24:50+0200
