match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
f577b2dd1cf82a05,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,sweden,1,12,pass,ok,,27,102,20,119,620,750,1679,25,0,0,0,9000,10000,n-62-11-61,29004392,2026-08-02T15:30:57+0200
cf84957f4a20ab4a,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,twins,1,12,pass,ok,,27,127,19,29,540,953,3581,19,0,0,0,9000,10000,n-62-11-61,29004392,2026-08-02T15:31:01+0200
3e85275b68566326,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,vase,1,12,pass,ok,,25,172,14,23,38,538,2186,13,0,0,0,9000,10000,n-62-11-62,29004392,2026-08-02T15:30:00+0200
4f33f7fee29faa99,auto-de5c5502bec1,prospect_rushonly@1b5f3d1,prospect_rushonly,1b5f3d1,vault,1,12,pass,ok,,27,102,20,205,742,958,1512,3,0,0,0,9000,10000,n-62-11-62,29004392,2026-08-02T15:30:02+0200
e78e6215b56305e5,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,atoll,1,12,pass,ok,,27,218,13,22,31,566,3493,15,0,0,0,9000,10000,n-62-11-62,29004392,2026-08-02T15:30:07+0200
20cbadfadd87a68c,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,aurora,1,12,pass,ok,,27,243,14,21,30,353,4518,18,0,0,0,9000,10000,n-62-11-62,29004392,2026-08-02T15:30:12+0200
d4689902293ca438,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,bridge,1,12,pass,ok,,27,207,12,20,31,411,1730,15,0,0,0,9000,10000,n-62-11-62,29004392,2026-08-02T15:30:15+0200
aeb1a26e8a7f3304,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,crossfire,1,12,pass,ok,,22,186,14,21,29,326,2703,9,0,0,0,9000,10000,n-62-11-62,29004392,2026-08-02T15:30:20+0200
3d7f22785a7f711e,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,duel,1,12,pass,ok,,23,181,14,24,38,413,2348,13,0,0,0,9000,10000,n-62-11-62,29004392,2026-08-02T15:30:24+0200
26b767e6a1034bc2,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,fjord,1,12,pass,ok,,24,209,13,20,27,333,3380,11,0,0,0,9000,10000,n-62-11-62,29004392,2026-08-02T15:30:28+0200
c7121e47edbad837,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,hive,1,12,pass,ok,,27,242,13,20,28,345,4353,12,0,0,0,9000,10000,n-62-11-62,29004392,2026-08-02T15:30:33+0200
558e11248a5197a5,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,jackpot,1,12,pass,ok,,27,218,13,20,31,504,2228,17,0,0,0,9000,10000,n-62-11-62,29004392,2026-08-02T15:30:37+0200
