match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
605fcac6e322137a,compliance-v4-all-20260801,vanguard@818f3b4,vanguard,818f3b4,duel,1,12,pass,ok,,27,184,15,34,676,1194,2920,12,0,0,2,9000,10000,n-62-31-22,29000563,2026-08-01T19:44:33+0200
e4e77636180f7532,compliance-v4-all-20260801,vanguard@818f3b4,vanguard,818f3b4,quarry,1,12,pass,ok,,27,137,35,116,1971,2074,3482,26,0,0,0,9000,10000,n-62-31-22,29000563,2026-08-01T19:44:36+0200
652e27a34163b9ec,compliance-v4-all-20260801,vanguard@9932bec,vanguard,9932bec,atoll,1,12,pass,ok,,27,190,19,52,595,1443,4919,16,0,0,3,9000,10000,n-62-31-22,29000563,2026-08-01T19:44:17+0200
c82187087f497d77,compliance-v4-all-20260801,vanguard@9932bec,vanguard,9932bec,duel,1,12,pass,ok,,27,184,14,34,664,1259,2936,12,0,0,2,9000,10000,n-62-31-22,29000563,2026-08-01T19:44:19+0200
9fd7297f02854b9e,compliance-v4-all-20260801,vanguard@9932bec,vanguard,9932bec,quarry,1,12,pass,ok,,27,136,27,110,1902,1991,6927,26,0,0,0,9000,10000,n-62-31-22,29000563,2026-08-01T19:44:21+0200
faebe5581b00341f,compliance-v4-all-20260801,vanguard@da3fd8a,vanguard,da3fd8a,atoll,1,12,pass,ok,,27,186,21,46,627,1447,3416,18,0,0,4,9000,10000,n-62-31-4,29000563,2026-08-01T19:44:24+0200
d1dc0e469ca7e9b7,compliance-v4-all-20260801,vanguard@da3fd8a,vanguard,da3fd8a,duel,1,12,pass,ok,,27,184,22,41,677,1222,2791,6,0,0,3,9000,10000,n-62-31-4,29000563,2026-08-01T19:44:27+0200
ad4c12113dde8dd5,compliance-v4-all-20260801,vanguard@da3fd8a,vanguard,da3fd8a,quarry,1,12,pass,ok,,27,135,32,95,975,2030,2302,20,0,0,2,9000,10000,n-62-31-4,29000563,2026-08-01T19:44:29+0200
ff17b30254ee75cc,compliance-v4-all-20260801,vanguard_oracle@75591b7,vanguard_oracle,75591b7,atoll,1,12,pass,ok,,27,267,16,30,39,1349,4887,9,0,0,0,9000,10000,n-62-31-22,29000563,2026-08-01T19:44:24+0200
1ea2b5e9468aa4c6,compliance-v4-all-20260801,vanguard_oracle@75591b7,vanguard_oracle,75591b7,duel,1,12,pass,ok,,27,184,27,50,732,1499,3038,23,0,0,2,9000,10000,n-62-31-22,29000563,2026-08-01T19:44:26+0200
d48e9ae7c666b1fa,compliance-v4-all-20260801,vanguard_oracle@75591b7,vanguard_oracle,75591b7,quarry,1,12,pass,ok,,27,210,24,30,79,1987,6936,9,0,0,0,9000,10000,n-62-31-22,29000563,2026-08-01T19:44:29+0200
1a2257b2960fea9b,compliance-v4-all-20260801,vg_v1@9713344,vg_v1,9713344,atoll,1,12,pass,ok,,27,135,8,64,359,956,1124,26,0,0,1,9000,10000,n-62-11-68,29000563,2026-08-01T19:44:16+0200
0988cf5942db933d,compliance-v4-all-20260801,vg_v1@9713344,vg_v1,9713344,duel,1,12,pass,ok,,27,152,5,16,261,641,859,16,0,0,0,9000,10000,n-62-11-68,29000563,2026-08-01T19:44:17+0200
eab5b2d40d6f6b4e,compliance-v4-all-20260801,vg_v1@9713344,vg_v1,9713344,quarry,1,12,pass,ok,,27,132,10,204,460,1407,1621,2,0,0,0,9000,10000,n-62-11-68,29000563,2026-08-01T19:44:19+0200
c3cd1b4712f3f384,compliance-v4-all-20260801,vg_v2@9713344,vg_v2,9713344,atoll,1,12,pass,ok,,27,142,7,20,302,950,1601,13,0,0,0,9000,10000,n-62-11-64,29000563,2026-08-01T19:44:19+0200
cdd5553ad5f424cd,compliance-v4-all-20260801,vg_v2@9713344,vg_v2,9713344,duel,1,12,pass,ok,,27,175,5,13,231,498,1048,22,0,0,0,9000,10000,n-62-11-64,29000563,2026-08-01T19:44:21+0200
95f4d6596a8fba47,compliance-v4-all-20260801,vg_v2@9713344,vg_v2,9713344,quarry,1,12,pass,ok,,27,125,13,414,471,1418,1888,2,0,0,0,9000,10000,n-62-11-64,29000563,2026-08-01T19:44:22+0200
7295a25d851e0899,compliance-v4-all-20260801,vg_v3@9713344,vg_v3,9713344,atoll,1,12,pass,ok,,27,142,6,20,350,968,1624,13,0,0,0,9000,10000,n-62-11-64,29000563,2026-08-01T19:44:33+0200
8eab99aef79ca494,compliance-v4-all-20260801,vg_v3@9713344,vg_v3,9713344,duel,1,12,pass,ok,,27,175,5,13,253,431,1203,7,0,0,0,9000,10000,n-62-11-64,29000563,2026-08-01T19:44:35+0200
7548a3120bac6ff9,compliance-v4-all-20260801,vg_v3@9713344,vg_v3,9713344,quarry,1,12,pass,ok,,27,125,13,434,502,1455,2055,3,0,0,0,9000,10000,n-62-11-64,29000563,2026-08-01T19:44:36+0200
f2c9f8df6328cd6f,compliance-v4-all-20260801,vg_v4@9713344,vg_v4,9713344,atoll,1,12,pass,ok,,27,142,19,34,637,1463,2231,13,0,0,0,9000,10000,n-62-31-23,29000563,2026-08-01T19:44:22+0200
083e0810a25479aa,compliance-v4-all-20260801,vg_v4@9713344,vg_v4,9713344,duel,1,12,pass,ok,,27,175,17,32,525,863,1507,3,0,0,0,9000,10000,n-62-31-23,29000563,2026-08-01T19:44:24+0200
829e594dcbc2daae,compliance-v4-all-20260801,vg_v4@9713344,vg_v4,9713344,quarry,1,12,pass,ok,,27,125,30,871,1062,2057,2277,3,0,0,0,9000,10000,n-62-31-23,29000563,2026-08-01T19:44:25+0200
03a1698dd0d0cbb3,compliance-v4-all-20260801,vg_v5@9713344,vg_v5,9713344,atoll,1,12,pass,ok,,27,142,18,37,646,1470,2278,13,0,0,0,9000,10000,n-62-31-23,29000563,2026-08-01T19:44:33+0200
a42474c96b22e8a4,compliance-v4-all-20260801,vg_v5@9713344,vg_v5,9713344,duel,1,12,pass,ok,,27,173,19,35,528,863,1529,11,0,0,0,9000,10000,n-62-31-23,29000563,2026-08-01T19:44:35+0200
54aaaced43550ad3,compliance-v4-all-20260801,vg_v5@9713344,vg_v5,9713344,quarry,1,12,pass,ok,,27,125,31,861,1055,2028,2322,3,0,0,0,9000,10000,n-62-31-23,29000563,2026-08-01T19:44:36+0200
57c1385768273e03,compliance-v4-all-20260801,vg_v6@9713344,vg_v6,9713344,atoll,1,12,pass,ok,,27,142,7,20,388,986,1675,13,0,0,0,9000,10000,n-62-11-64,29000563,2026-08-01T19:44:29+0200
94542ab4ddb0e4bd,compliance-v4-all-20260801,vg_v6@9713344,vg_v6,9713344,duel,1,12,pass,ok,,27,173,6,13,254,413,1015,11,0,0,0,9000,10000,n-62-11-64,29000563,2026-08-01T19:44:31+0200
691913b8772a830e,compliance-v4-all-20260801,vg_v6@9713344,vg_v6,9713344,quarry,1,12,pass,ok,,27,125,13,434,519,1445,2159,3,0,0,0,9000,10000,n-62-11-64,29000563,2026-08-01T19:44:32+0200
b2cfdc362cac9837,compliance-v4-all-20260801,vg_v7@9713344,vg_v7,9713344,atoll,1,12,pass,ok,,27,142,18,40,663,1490,2371,13,0,0,0,9000,10000,n-62-31-23,29000563,2026-08-01T19:44:27+0200
a85aed607dbf6617,compliance-v4-all-20260801,vg_v7@9713344,vg_v7,9713344,duel,1,12,pass,ok,,27,173,21,35,522,874,1539,11,0,0,0,9000,10000,n-62-31-23,29000563,2026-08-01T19:44:29+0200
ae2624ec99a3753d,compliance-v4-all-20260801,vg_v7@9713344,vg_v7,9713344,quarry,1,12,pass,ok,,27,125,32,873,1096,2059,2317,3,0,0,0,9000,10000,n-62-31-23,29000563,2026-08-01T19:44:31+0200
