match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
e2e4cc45a75d9e07,vidar-guard,pantheon_replica_day3@daaf6b5,pantheon_replica_day3,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,strait,official,1,0,rating,b,b,0.0,core_destroyed,125,,428,1040,3,58,35,350,10,12,ok,,6.303,bob-a,,2026-08-04T23:33:48+0200
e321486d19867c73,vidar-guard,steward@daaf6b5,steward,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,sprint,official,1,0,rating,b,b,0.0,core_destroyed,89,,10,0,5,0,10,0,5,2,ok,,5.895,bob-a,,2026-08-04T23:34:29+0200
e3911a0757a50f01,vidar-guard,odin@daaf6b5,odin,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,94,,20,420,6,15,20,390,12,6,ok,,6.484,bob-a,,2026-08-04T23:29:32+0200
e3f07b03ca43dae6,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,tyr@daaf6b5,tyr,daaf6b5,skerry,official,1,0,rating,a,a,1.0,titanium_collected,1000,,13007,14470,6,76,9898,9560,8,41,ok,,18.1,bob-a,,2026-08-04T23:30:57+0200
e410e30e3cfe4cf7,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,valkyrie@daaf6b5,valkyrie,daaf6b5,strait,official,1,0,rating,a,a,1.0,core_destroyed,205,,8,980,9,56,1316,1800,7,57,ok,,6.654,bob-a,,2026-08-04T23:35:04+0200
e45d23404d49b0e9,vidar-guard,pantheon_replica_day3@daaf6b5,pantheon_replica_day3,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,quarry,official,1,0,rating,b,b,0.0,core_destroyed,588,,8988,12430,6,162,10,1620,9,41,ok,,13.824,bob-a,,2026-08-04T23:33:50+0200
e4c58c7d9829057f,vidar-guard,prospect@daaf6b5,prospect,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,116,,629,520,5,12,38,280,8,6,ok,,6.973,bob-a,,2026-08-04T23:32:55+0200
e5026312d0b3e20d,vidar-guard,prospect@daaf6b5,prospect,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,pinch,official,1,0,rating,a,a,1.0,core_destroyed,70,,8,270,6,10,10,150,7,14,ok,,3.757,bob-a,,2026-08-04T23:33:04+0200
e57b2ddcead65a54,vidar-guard,vigil@daaf6b5,vigil,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,aurora,official,1,0,rating,b,b,0.0,titanium_collected,1000,,6300,5550,9,33,17364,18060,12,89,ok,,64.981,bob-a,,2026-08-04T23:32:08+0200
e7c73bfd64574b1e,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,vigil@daaf6b5,vigil,daaf6b5,twins,official,1,0,rating,a,a,1.0,core_destroyed,199,,19,700,9,37,1106,1040,5,19,ok,,10.525,bob-a,,2026-08-04T23:31:58+0200
