match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
3e9b049b84f8c553,v3-newmaps-20260806,aegis@e55aab5,aegis,e55aab5,snowflake,1,12,pass,ok,,27,146,17,34,393,1227,5900,26,0,0,0,9000,10000,n-62-11-62,29039883,2026-08-06T14:13:00+0200
e6dc07b2ebdcea02,v3-newmaps-20260806,aegis@e55aab5,aegis,e55aab5,sprint,1,12,pass,ok,,27,212,14,25,31,404,1943,3,0,0,0,9000,10000,n-62-11-62,29039883,2026-08-06T14:13:02+0200
e026e6f9658c1209,v3-newmaps-20260806,aegis@e55aab5,aegis,e55aab5,strait,1,12,pass,ok,,27,187,15,33,44,869,4643,26,0,0,0,9000,10000,n-62-11-62,29039883,2026-08-06T14:13:04+0200
421398a9183b8ead,v3-newmaps-20260806,aegis@e55aab5,aegis,e55aab5,string,1,12,pass,ok,,27,174,13,22,39,282,1551,13,0,0,0,9000,10000,n-62-11-62,29039883,2026-08-06T14:13:06+0200
51ddf73be53cb002,v3-newmaps-20260806,aegis@e55aab5,aegis,e55aab5,sweden,1,12,pass,ok,,27,187,14,27,40,692,2924,26,0,0,0,9000,10000,n-62-11-62,29039883,2026-08-06T14:13:07+0200
16433a19d50ec5a0,v3-newmaps-20260806,aegis@e55aab5,aegis,e55aab5,twins,1,12,pass,ok,,27,215,14,30,41,384,2914,4,0,0,0,9000,10000,n-62-11-62,29039883,2026-08-06T14:13:09+0200
9b264324a7809506,v3-newmaps-20260806,aegis@e55aab5,aegis,e55aab5,vase,1,12,pass,ok,,27,188,16,29,46,505,2565,14,0,0,0,9000,10000,n-62-11-62,29039883,2026-08-06T14:13:11+0200
493bd9a606a1c2d4,v3-newmaps-20260806,aegis@e55aab5,aegis,e55aab5,vault,1,12,pass,ok,,27,180,18,38,52,989,4840,26,0,0,0,9000,10000,n-62-11-62,29039883,2026-08-06T14:13:13+0200
636ad8ac546d7b51,v3-newmaps-20260806,bastion@840a180,bastion,840a180,antler,1,12,pass,ok,,27,198,15,23,43,398,2864,2,0,0,0,9000,10000,n-62-11-62,29039883,2026-08-06T14:13:15+0200
57191961ce94d8ed,v3-newmaps-20260806,bastion@840a180,bastion,840a180,archipelago,1,12,pass,ok,,27,127,24,48,1130,3113,5857,26,0,0,0,9000,10000,n-62-11-62,29039883,2026-08-06T14:13:17+0200
19ba8a5b604000b9,v3-newmaps-20260806,bastion@840a180,bastion,840a180,atoll,1,12,pass,ok,,27,201,13,26,42,349,3777,26,0,0,0,9000,10000,n-62-11-62,29039883,2026-08-06T14:13:18+0200
09c9b066f2cafda4,v3-newmaps-20260806,bastion@840a180,bastion,840a180,aurora,1,12,pass,ok,,27,216,15,30,40,396,4995,26,0,0,0,9000,10000,n-62-11-62,29039883,2026-08-06T14:13:20+0200
947b6dc09278295c,v3-newmaps-20260806,bastion@840a180,bastion,840a180,bridge,1,12,pass,ok,,27,195,15,31,41,463,2587,17,0,0,0,9000,10000,n-62-11-62,29039883,2026-08-06T14:13:22+0200
d7f80498efc5b86e,v3-newmaps-20260806,bastion@840a180,bastion,840a180,crossfire,1,12,pass,ok,,27,219,14,23,39,327,2610,9,0,0,0,9000,10000,n-62-11-62,29039883,2026-08-06T14:13:24+0200
5b7e8c7cea7e33c5,v3-newmaps-20260806,bastion@840a180,bastion,840a180,drumlin,1,12,pass,ok,,27,176,21,33,244,1179,6135,26,0,0,0,9000,10000,n-62-11-62,29039883,2026-08-06T14:13:26+0200
d30038fd9ed3619d,v3-newmaps-20260806,bastion@840a180,bastion,840a180,duel,1,12,pass,ok,,27,208,15,27,43,405,2644,12,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:13:07+0200
5060f010e9491d7a,v3-newmaps-20260806,bastion@840a180,bastion,840a180,eider,1,12,pass,ok,,27,182,20,27,45,1033,6706,26,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:13:09+0200
70949a4226ae2fd0,v3-newmaps-20260806,bastion@840a180,bastion,840a180,fjord,1,12,pass,ok,,27,219,16,29,42,349,2869,12,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:13:11+0200
1b4d2eaf761b6d76,v3-newmaps-20260806,bastion@840a180,bastion,840a180,fjordgate,1,12,pass,ok,,27,233,15,26,33,423,2236,5,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:13:13+0200
0b15f8030d664ef3,v3-newmaps-20260806,bastion@840a180,bastion,840a180,heart,1,12,pass,ok,,27,192,14,27,40,540,3560,17,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:13:15+0200
0d6c312970f11a2a,v3-newmaps-20260806,bastion@840a180,bastion,840a180,hive,1,12,pass,ok,,27,218,20,35,45,385,4897,26,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:13:17+0200
afecc9fece2780fa,v3-newmaps-20260806,bastion@840a180,bastion,840a180,jackpot,1,12,pass,ok,,27,207,17,31,44,529,2257,26,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:13:19+0200
ba627d859b0f3707,v3-newmaps-20260806,bastion@840a180,bastion,840a180,lighthouse,1,12,pass,ok,,27,185,16,30,46,411,4399,26,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:13:21+0200
6a9944bc1df5cdec,v3-newmaps-20260806,bastion@840a180,bastion,840a180,longship,1,12,pass,ok,,27,225,15,30,39,385,2492,11,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:13:23+0200
bf2c9641ab45ca81,v3-newmaps-20260806,bastion@840a180,bastion,840a180,meander,1,12,pass,ok,,27,205,15,28,44,437,3161,9,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:13:24+0200
bb66dcf3e6122b02,v3-newmaps-20260806,bastion@840a180,bastion,840a180,moonrise,1,12,pass,ok,,27,190,16,27,43,421,2727,2,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:13:26+0200
e96bdb61fd6dac7c,v3-newmaps-20260806,bastion@840a180,bastion,840a180,nordkap,1,12,pass,ok,,27,198,16,25,40,509,3437,14,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:13:28+0200
025b43c21b8e6e58,v3-newmaps-20260806,bastion@840a180,bastion,840a180,pinch,1,12,pass,ok,,27,202,15,27,42,416,2568,8,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:13:30+0200
b9a1bf2c4f3b80db,v3-newmaps-20260806,bastion@840a180,bastion,840a180,quarry,1,12,pass,ok,,27,211,15,32,42,407,4625,26,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:13:32+0200
0d9f2a91672f2999,v3-newmaps-20260806,bastion@840a180,bastion,840a180,runestone,1,12,pass,ok,,27,216,15,28,39,443,3214,11,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:13:34+0200
033ac77f3f2556e7,v3-newmaps-20260806,bastion@840a180,bastion,840a180,saga,1,12,pass,ok,,27,134,23,43,558,2908,3761,15,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:13:36+0200
2ba554c6739a6425,v3-newmaps-20260806,bastion@840a180,bastion,840a180,showdown,1,12,pass,ok,,27,232,15,28,36,363,4022,2,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:13:38+0200
24680c5bbda6efe7,v3-newmaps-20260806,bastion@840a180,bastion,840a180,skerry,1,12,pass,ok,,27,211,15,31,46,451,4315,26,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:13:40+0200
4df215a62afd166b,v3-newmaps-20260806,bastion@840a180,bastion,840a180,snowflake,1,12,pass,ok,,27,151,26,42,473,1500,6052,26,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:13:42+0200
196824b93ecb40ad,v3-newmaps-20260806,bastion@840a180,bastion,840a180,sprint,1,12,pass,ok,,27,212,15,24,30,404,1988,9,0,0,0,9000,10000,n-62-11-67,29039883,2026-08-06T14:13:44+0200
