match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
e47706db0332a835,vidar-attack,steward@a8b3d07,steward,a8b3d07,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,strait,official,1,0,rating,b,b,0.0,titanium_collected,1000,,20,3330,1,4,11169,17290,21,117,ok,,67.118,bob-a,,2026-08-04T23:26:12+0200
e4b0a01ade1d2ba7,vidar-attack,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,pantheon_replica_day3@a8b3d07,pantheon_replica_day3,a8b3d07,showdown,official,1,0,rating,a,a,1.0,core_destroyed,253,,10,0,6,1,3,0,6,50,ok,,9.133,bob-a,,2026-08-04T23:23:01+0200
e4f44e3e885166ee,vidar-attack,pantheon_replica_day3@a8b3d07,pantheon_replica_day3,a8b3d07,vidar@a8b3d07,vidar,a8b3d07,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,115,,2,500,3,36,7,270,8,5,ok,,2.998,bob-a,,2026-08-04T23:14:14+0200
e50f00fcd1d4e0f7,vidar-attack,ragnarok@a8b3d07,ragnarok,a8b3d07,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,sprint,official,1,0,rating,a,a,1.0,core_destroyed,81,,10,0,6,1,10,0,7,2,ok,,4.986,bob-a,,2026-08-04T23:20:38+0200
e50f21e3570f9c5a,vidar-attack,steward@a8b3d07,steward,a8b3d07,vidar@a8b3d07,vidar,a8b3d07,showdown,official,1,0,rating,a,a,1.0,core_destroyed,73,,9,0,4,1,10,0,6,2,ok,,2.384,bob-a,,2026-08-04T23:14:36+0200
e56889895e5a623c,vidar-attack,vidar@a8b3d07,vidar,a8b3d07,vigil@a8b3d07,vigil,a8b3d07,strait,official,1,0,rating,a,a,1.0,core_destroyed,141,,1,620,10,22,16,470,9,20,ok,,2.845,bob-a,,2026-08-04T23:13:39+0200
e5c034fded7bea9c,vidar-attack,prospect@a8b3d07,prospect,a8b3d07,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,atoll,official,1,0,rating,a,a,1.0,core_destroyed,100,,362,700,3,20,52,640,12,22,ok,,6.34,bob-a,,2026-08-04T23:21:06+0200
e689b5232d8833ef,vidar-attack,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,vigil@a8b3d07,vigil,a8b3d07,strait,official,1,0,rating,a,a,1.0,core_destroyed,512,,2132,6790,23,81,1776,2510,6,16,ok,,33.938,bob-a,,2026-08-04T23:18:50+0200
e6a857e6eff45496,vidar-attack,pantheon_replica_day3@a8b3d07,pantheon_replica_day3,a8b3d07,vidar@a8b3d07,vidar,a8b3d07,longship,official,1,0,rating,b,b,0.0,core_destroyed,104,,20,220,4,17,20,430,8,23,ok,,4.35,bob-a,,2026-08-04T23:14:20+0200
e83d734887cb20c2,vidar-attack,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,odin@a8b3d07,odin,a8b3d07,jackpot,official,1,0,rating,a,a,1.0,core_destroyed,342,,197,1960,9,34,426,960,4,11,ok,,11.701,bob-a,,2026-08-04T23:15:38+0200
