match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
3690369b74e96839,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,e_post2@4a95297,e_post2,4a95297,bridge,official,1,0,rating,b,b,0.0,harvesters,1000,,1613,0,5,9,2313,0,6,28,ok,,8.416,n-62-28-34,29034398,2026-08-05T22:38:51+0200
36973282fcacb70d,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,casemate_oracle@90fc9f3,casemate_oracle,90fc9f3,crossfire,official,1,0,rating,a,a,1.0,core_destroyed,110,,10,260,7,13,372,0,2,11,ok,,3.324,n-62-11-61,29034398,2026-08-05T22:41:05+0200
36ab4367f8268fde,auto-1d4e18e0fe7b,tempest_picket@fdc1e1f,tempest_picket,fdc1e1f,skadi@aad5f44,skadi,aad5f44,aurora,official,1,0,rating,b,b,0.0,core_destroyed,108,,34,0,8,3,30,630,10,18,ok,,5.622,n-62-29-14,29034398,2026-08-05T22:41:46+0200
36c0c17eda07b8cf,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,tempest_picket@fdc1e1f,tempest_picket,fdc1e1f,duel,official,1,0,rating,a,a,1.0,core_destroyed,109,,10,260,5,6,23,140,10,3,ok,,3.963,n-62-11-63,29034398,2026-08-05T22:40:35+0200
36c610bcc66023ef,auto-1d4e18e0fe7b,steward_reinforced@a8dc58a,steward_reinforced,a8dc58a,skadi@aad5f44,skadi,aad5f44,pinch,official,1,0,rating,b,b,0.0,core_destroyed,183,,13,480,6,14,24,930,11,19,ok,,7.115,n-62-21-64,29034398,2026-08-05T22:40:39+0200
36edbd5f17899f86,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,e_final@9e77076,e_final,9e77076,sweden,official,1,0,rating,a,a,1.0,core_destroyed,136,,20,860,13,27,31,0,5,27,ok,,4.676,n-62-21-104,29034398,2026-08-05T22:39:17+0200
36fa4982c6254160,auto-1d4e18e0fe7b,odin@45aa24a,odin,45aa24a,skadi@aad5f44,skadi,aad5f44,sprint,official,1,0,rating,b,b,0.0,titanium_collected,1000,,30,0,5,1,3885,3760,7,21,ok,,7.64,n-62-21-9,29034398,2026-08-05T22:39:04+0200
3715d091b67b7d59,auto-1d4e18e0fe7b,sharedglobals@045b5cc,sharedglobals,045b5cc,skadi@aad5f44,skadi,aad5f44,showdown,official,1,0,rating,b,b,0.0,resigned,9,G20=ISOLATED canary=0 core_round=-1 ticks=8 mine=8 slot5=777,412,0,2,0,28,0,7,6,ok,,2.315,n-62-21-51,29034398,2026-08-05T22:38:53+0200
37200c487655ff1c,auto-1d4e18e0fe7b,skadi@aad5f44,skadi,aad5f44,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,runestone,official,1,0,rating,a,a,1.0,core_destroyed,218,,193,1690,8,71,48,0,8,8,ok,,5.78,n-62-11-50,29034398,2026-08-05T22:38:48+0200
372189fddbb46ea9,auto-1d4e18e0fe7b,strategist@2a19238,strategist,2a19238,skadi@aad5f44,skadi,aad5f44,duel,official,1,0,rating,b,b,0.0,core_destroyed,116,,541,450,2,13,30,970,7,34,ok,,3.689,n-62-21-66,29034398,2026-08-05T22:38:53+0200
