match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
101859abea9a4205,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,tyr@e3f22d6,tyr,e3f22d6,generated/representative/representative-20260801-fjord-1,all,1,0,rating,a,a,1.0,core_destroyed,110,,32,930,7,56,32,230,8,44,ok,,4.547,bob-a,,2026-08-05T13:04:37+0200
10622011d6137439,vidar-ammo,ragnarok@e3f22d6,ragnarok,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/random-20260731-013-rot-29x9,all,1,0,rating,a,a,1.0,core_destroyed,126,,8,400,7,22,49,490,7,20,ok,,3.022,bob-a,,2026-08-05T13:07:49+0200
106ded097d713557,vidar-ammo,steward@e3f22d6,steward,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/stress/stress-20260801-008-mirror-y-19x12,all,1,0,rating,b,b,0.0,core_destroyed,249,,9,30,6,10,53,740,7,25,ok,,4.261,bob-a,,2026-08-05T13:12:58+0200
107e5f00f241615a,vidar-ammo,valkyrie@e3f22d6,valkyrie,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/stress/stress-20260801-021-mirror-x-9x16,all,1,0,rating,b,b,0.0,titanium_stored,1000,,16,0,8,1,55,0,7,7,ok,,7.838,bob-a,,2026-08-05T13:14:32+0200
1095fab4f3d16d47,vidar-ammo,tyr@e3f22d6,tyr,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/stress/stress-20260801-021-mirror-x-9x16,all,1,0,rating,b,b,0.0,core_destroyed,305,,10,0,3,1,44,0,6,3,ok,,3.213,bob-a,,2026-08-05T13:05:32+0200
11294105680d8fb9,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,ragnarok@e3f22d6,ragnarok,e3f22d6,generated/stress/stress-20260801-007-mirror-y-12x24,all,1,0,rating,a,a,1.0,core_destroyed,517,,53,0,8,13,10,0,7,11,ok,,4.926,bob-a,,2026-08-05T13:08:31+0200
113e51c5d41202d5,vidar-ammo,ragnarok@e3f22d6,ragnarok,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/random-20260731-008-mirror-x-21x16,all,1,0,rating,b,b,0.0,core_destroyed,68,,376,150,5,4,57,150,7,6,ok,,2.839,bob-a,,2026-08-05T13:07:46+0200
115b305bc0db23de,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,vigil@e3f22d6,vigil,e3f22d6,generated/stress/stress-20260801-ambiguous-anchor-0,all,1,0,rating,b,b,0.0,core_destroyed,316,,49,1490,9,10,20,1510,10,8,ok,,5.492,bob-a,,2026-08-05T13:07:13+0200
11899b145f3477d2,vidar-ammo,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,valkyrie@e3f22d6,valkyrie,e3f22d6,longship,all,1,0,rating,a,a,1.0,core_destroyed,156,,88,860,10,37,788,1070,8,51,ok,,4.255,bob-a,,2026-08-05T13:13:21+0200
11973c176a51a704,vidar-ammo,pantheon_replica_day3@e3f22d6,pantheon_replica_day3,e3f22d6,vidar_ammo@e3f22d6,vidar_ammo,e3f22d6,generated/representative/representative-20260801-fjord-0,all,1,0,rating,b,b,0.0,core_destroyed,261,,9,220,5,27,57,640,9,15,ok,,4.776,bob-a,,2026-08-05T13:10:59+0200
